0.02000 2.93000 -0.00414
0.02000 2.94000 -0.00339
0.02000 2.95000 -0.00263
0.02000 2.96000 -0.00187
0.02000 2.97000 -0.00115
0.02000 2.98000 -0.00026
0.02000 2.99000 0.00000

0.03000 0.00000 0.00000
0.03000 0.01000 -0.00112
0.03000 0.02000 -0.00224
0.03000 0.03000 -0.00335
0.03000 0.04000 -0.00447
0.03000 0.05000 -0.00559
0.03000 0.06000 -0.00670
0.03000 0.07000 -0.00782
0.03000 0.08000 -0.00894
0.03000 0.09000 -0.01005
0.03000 0.10000 -0.01117
0.03000 0.11000 -0.01228
0.03000 0.12000 -0.01339
0.03000 0.13000 -0.01451
0.03000 0.14000 -0.01562
0.03000 0.15000 -0.01673
0.03000 0.16000 -0.01783
0.03000 0.17000 -0.01894
0.03000 0.18000 -0.02005
0.03000 0.19000 -0.02115
0.03000 0.20000 -0.02226
0.03000 0.21000 -0.02336
0.03000 0.22000 -0.02446
0.03000 0.23000 -0.02556
0.03000 0.24000 -0.02665
0.03000 0.25000 -0.02775
0.03000 0.26000 -0.02884
0.03000 0.27000 -0.02993
0.03000 0.28000 -0.03102
0.03000 0.29000 -0.03211
0.03000 0.30000 -0.03319
0.03000 0.31000 -0.03428
0.03000 0.32000 -0.03536
0.03000 0.33000 -0.03643
0.03000 0.34000 -0.03751
0.03000 0.35000 -0.03858
0.03000 0.36000 -0.03965
0.03000 0.37000 -0.04072
0.03000 0.38000 -0.04178
0.03000 0.39000 -0.04284
0.03000 0.40000 -0.04390
0.03000 0.41000 -0.04496
0.03000 0.42000 -0.04601
0.03000 0.43000 -0.04706
0.03000 0.44000 -0.04810
0.03000 0.45000 -0.04914
0.03000 0.46000 -0.05018
0.03000 0.47000 -0.05122
0.03000 0.48000 -0.05225
0.03000 0.49000 -0.05328
0.03000 0.50000 -0.05430
0.03000 0.51000 -0.05532
0.03000 0.52000 -0.05634
0.03000 0.53000 -0.05735
0.03000 0.54000 -0.05835
0.03000 0.55000 -0.05936
0.03000 0.56000 -0.06036
0.03000 0.57000 -0.06135
0.03000 0.58000 -0.06234
0.03000 0.59000 -0.06333
0.03000 0.60000 -0.06431
0.03000 0.61000 -0.06529
0.03000 0.62000 -0.06626
0.03000 0.63000 -0.06723
0.03000 0.64000 -0.06819
0.03000 0.65000 -0.06915
0.03000 0.66000 -0.07010
0.03000 0.67000 -0.07104
0.03000 0.68000 -0.07199
0.03000 0.69000 -0.07292
0.03000 0.70000 -0.07385
0.03000 0.71000 -0.07478
0.03000 0.72000 -0.07570
0.03000 0.73000 -0.07661
0.03000 0.74000 -0.07752
0.03000 0.75000 -0.07842
0.03000 0.76000 -0.07932
0.03000 0.77000 -0.08021
0.03000 0.78000 -0.08110
0.03000 0.79000 -0.08198
0.03000 0.80000 -0.08285
0.03000 0.81000 -0.08371
0.03000 0.82000 -0.08457
0.03000 0.83000 -0.08543
0.03000 0.84000 -0.08627
0.03000 0.85000 -0.08711
0.03000 0.86000 -0.08794
0.03000 0.87000 -0.08877
0.03000 0.88000 -0.08959
0.03000 0.89000 -0.09040
0.03000 0.90000 -0.09121
0.03000 0.91000 -0.09200
0.03000 0.92000 -0.09280
0.03000 0.93000 -0.09358
0.03000 0.94000 -0.09435
0.03000 0.95000 -0.09512
0.03000 0.96000 -0.09588
0.03000 0.97000 -0.09663
0.03000 0.98000 -0.09738
0.03000 0.99000 -0.09812
0.03000 1.00000 -0.09885
0.03000 1.01000 -0.09957
0.03000 1.02000 -0.10028
0.03000 1.03000 -0.10098
0.03000 1.04000 -0.10168
0.03000 1.05000 -0.10237
0.03000 1.06000 -0.10304
0.03000 1.07000 -0.10371
0.03000 1.08000 -0.10438
0.03000 1.09000 -0.10503
0.03000 1.10000 -0.10567
0.03000 1.11000 -0.10631
0.03000 1.12000 -0.10693
0.03000 1.13000 -0.10755
0.03000 1.14000 -0.10816
0.03000 1.15000 -0.10875
0.03000 1.16000 -0.10935
0.03000 1.17000 -0.10994
0.03000 1.18000 -0.11053
0.03000 1.19000 -0.11112
0.03000 1.20000 -0.11174
0.03000 1.21000 -0.11239
0.03000 1.22000 -0.11307
0.03000 1.23000 -0.11378
0.03000 1.24000 -0.11450
0.03000 1.25000 -0.11517
0.03000 1.26000 -0.11574
0.03000 1.27000 -0.11615
0.03000 1.28000 -0.11640
0.03000 1.29000 -0.11656
0.03000 1.30000 -0.11673
0.03000 1.31000 -0.11703
0.03000 1.32000 -0.11747
0.03000 1.33000 -0.11795
0.03000 1.34000 -0.11830
0.03000 1.35000 -0.11845
0.03000 1.36000 -0.11851
0.03000 1.37000 -0.11866
0.03000 1.38000 -0.11898
0.03000 1.39000 -0.11932
0.03000 1.40000 -0.11949
0.03000 1.41000 -0.11949
0.03000 1.42000 -0.11952
0.03000 1.43000 -0.11971
0.03000 1.44000 -0.11995
0.03000 1.45000 -0.12002
0.03000 1.46000 -0.11993
0.03000 1.47000 -0.11992
0.03000 1.48000 -0.12007
0.03000 1.49000 -0.12017
0.03000 1.50000 -0.12005
0.03000 1.51000 -0.11991
0.03000 1.52000 -0.11995
0.03000 1.53000 -0.12000
0.03000 1.54000 -0.11984
0.03000 1.55000 -0.11963
0.03000 1.56000 -0.11959
0.03000 1.57000 -0.11956
0.03000 1.58000 -0.11932
0.03000 1.59000 -0.11905
0.03000 1.60000 -0.11897
0.03000 1.61000 -0.11883
0.03000 1.62000 -0.11848
0.03000 1.63000 -0.11820
0.03000 1.64000 -0.11807
0.03000 1.65000 -0.11778
0.03000 1.66000 -0.11736
0.03000 1.67000 -0.11710
0.03000 1.68000 -0.11685
0.03000 1.69000 -0.11640
0.03000 1.70000 -0.11599
0.03000 1.71000 -0.11572
0.03000 1.72000 -0.11527
0.03000 1.73000 -0.11475
0.03000 1.74000 -0.11438
0.03000 1.75000 -0.11394
0.03000 1.76000 -0.11333
0.03000 1.77000 -0.11287
0.03000 1.78000 -0.11241
0.03000 1.79000 -0.11177
0.03000 1.80000 -0.11123
0.03000 1.81000 -0.11076
0.03000 1.82000 -0.11010
0.03000 1.83000 -0.10950
0.03000 1.84000 -0.10901
0.03000 1.85000 -0.10833
0.03000 1.86000 -0.10770
0.03000 1.87000 -0.10717
0.03000 1.88000 -0.10647
0.03000 1.89000 -0.10581
0.03000 1.90000 -0.10526
0.03000 1.91000 -0.10452
0.03000 1.92000 -0.10385
0.03000 1.93000 -0.10326
0.03000 1.94000 -0.10249
0.03000 1.95000 -0.10181
0.03000 1.96000 -0.10118
0.03000 1.97000 -0.10038
0.03000 1.98000 -0.09970
0.03000 1.99000 -0.09902
0.03000 2.00000 -0.09820
0.03000 2.01000 -0.09753
0.03000 2.02000 -0.09677
0.03000 2.03000 -0.09595
0.03000 2.04000 -0.09527
0.03000 2.05000 -0.09445
0.03000 2.06000 -0.09365
0.03000 2.07000 -0.09294
0.03000 2.08000 -0.09206
0.03000 2.09000 -0.09130
0.03000 2.10000 -0.09051
0.03000 2.11000 -0.08963
0.03000 2.12000 -0.08888
0.03000 2.13000 -0.08801
0.03000 2.14000 -0.08716
0.03000 2.15000 -0.08637
0.03000 2.16000 -0.08545
0.03000 2.17000 -0.08464
0.03000 2.18000 -0.08377
0.03000 2.19000 -0.08286
0.03000 2.20000 -0.08205
0.03000 2.21000 -0.08110
0.03000 2.22000 -0.08025
0.03000 2.23000 -0.07936
0.03000 2.24000 -0.07841
0.03000 2.25000 -0.07757
0.03000 2.26000 -0.07660
0.03000 2.27000 -0.07571
0.03000 2.28000 -0.07480
0.03000 2.29000 -0.07382
0.03000 2.30000 -0.07295
0.03000 2.31000 -0.07195
0.03000 2.32000 -0.07104
0.03000 2.33000 -0.07008
0.03000 2.34000 -0.06909
0.03000 2.35000 -0.06818
0.03000 2.36000 -0.06716
0.03000 2.37000 -0.06623
0.03000 2.38000 -0.06523
0.03000 2.39000 -0.06425
0.03000 2.40000 -0.06328
0.03000 2.41000 -0.06225
0.03000 2.42000 -0.06131
0.03000 2.43000 -0.06026
0.03000 2.44000 -0.05929
0.03000 2.45000 -0.05826
0.03000 2.46000 -0.05724
0.03000 2.47000 -0.05625
0.03000 2.48000 -0.05519
0.03000 2.49000 -0.05421
0.03000 2.50000 -0.05313
0.03000 2.51000 -0.05214
0.03000 2.52000 -0.05108
0.03000 2.53000 -0.05004
0.03000 2.54000 -0.04901
0.03000 2.55000 -0.04793
0.03000 2.56000 -0.04692
0.03000 2.57000 -0.04582
0.03000 2.58000 -0.04480
0.03000 2.59000 -0.04371
0.03000 2.60000 -0.04267
0.03000 2.61000 -0.04158
0.03000 2.62000 -0.04052
0.03000 2.63000 -0.03945
0.03000 2.64000 -0.03836
0.03000 2.65000 -0.03730
0.03000 2.66000 -0.03619
0.03000 2.67000 -0.03514
0.03000 2.68000 -0.03402
0.03000 2.69000 -0.03296
0.03000 2.70000 -0.03184
0.03000 2.71000 -0.03077
0.03000 2.72000 -0.02965
0.03000 2.73000 -0.02856
0.03000 2.74000 -0.02746
0.03000 2.75000 -0.02635
0.03000 2.76000 -0.02525
0.03000 2.77000 -0.02414
0.03000 2.78000 -0.02304
0.03000 2.79000 -0.02191
0.03000 2.80000 -0.02081
0.03000 2.81000 -0.01969
0.03000 2.82000 -0.01859
0.03000 2.83000 -0.01745
0.03000 2.84000 -0.01635
0.03000 2.85000 -0.01521
0.03000 2.86000 -0.01411
0.03000 2.87000 -0.01297
0.03000 2.88000 -0.01186
0.03000 2.89000 -0.01072
0.03000 2.90000 -0.00960
0.03000 2.91000 -0.00847
0.03000 2.92000 -0.00735
0.03000 2.93000 -0.00621
0.03000 2.94000 -0.00508
0.03000 2.95000 -0.00395
0.03000 2.96000 -0.00281
0.03000 2.97000 -0.00173
0.03000 2.98000 -0.00039
0.03000 2.99000 0.00000

0.04000 0.00000 0.00000
0.04000 0.01000 -0.00149
0.04000 0.02000 -0.00298
0.04000 0.03000 -0.00447
0.04000 0.04000 -0.00596
0.04000 0.05000 -0.00745
0.04000 0.06000 -0.00894
0.04000 0.07000 -0.01043
0.04000 0.08000 -0.01192
0.04000 0.09000 -0.01340
0.04000 0.10000 -0.01489
0.04000 0.11000 -0.01637
0.04000 0.12000 -0.01786
0.04000 0.13000 -0.01934
0.04000 0.14000 -0.02082
0.04000 0.15000 -0.02230
0.04000 0.16000 -0.02378
0.04000 0.17000 -0.02525
0.04000 0.18000 -0.02673
0.04000 0.19000 -0.02820
0.04000 0.20000 -0.02967
0.04000 0.21000 -0.03114
0.04000 0.22000 -0.03261
0.04000 0.23000 -0.03407
0.04000 0.24000 -0.03554
0.04000 0.25000 -0.03700
0.04000 0.26000 -0.03845
0.04000 0.27000 -0.03991
0.04000 0.28000 -0.04136
0.04000 0.29000 -0.04281
0.04000 0.30000 -0.04426
0.04000 0.31000 -0.04570
0.04000 0.32000 -0.04714
0.04000 0.33000 -0.04857
0.04000 0.34000 -0.05001
0.04000 0.35000 -0.05144
0.04000 0.36000 -0.05286
0.04000 0.37000 -0.05429
0.04000 0.38000 -0.05570
0.04000 0.39000 -0.05712
0.04000 0.40000 -0.05853
0.04000 0.41000 -0.05994
0.04000 0.42000 -0.06134
0.04000 0.43000 -0.06274
0.04000 0.44000 -0.06413
0.04000 0.45000 -0.06552
0.04000 0.46000 -0.06690
0.04000 0.47000 -0.06828
0.04000 0.48000 -0.06966
0.04000 0.49000 -0.07103
0.04000 0.50000 -0.07239
0.04000 0.51000 -0.07375
0.04000 0.52000 -0.07511
0.04000 0.53000 -0.07646
0.04000 0.54000 -0.07780
0.04000 0.55000 -0.07914
0.04000 0.56000 -0.08047
0.04000 0.57000 -0.08180
0.04000 0.58000 -0.08312
0.04000 0.59000 -0.08443
0.04000 0.60000 -0.08574
0.04000 0.61000 -0.08704
0.04000 0.62000 -0.08834
0.04000 0.63000 -0.08963
0.04000 0.64000 -0.09091
0.04000 0.65000 -0.09219
0.04000 0.66000 -0.09346
0.04000 0.67000 -0.09472
0.04000 0.68000 -0.09597
0.04000 0.69000 -0.09722
0.04000 0.70000 -0.09846
0.04000 0.71000 -0.09970
0.04000 0.72000 -0.10092
0.04000 0.73000 -0.10214
0.04000 0.74000 -0.10335
0.04000 0.75000 -0.10456
0.04000 0.76000 -0.10575
0.04000 0.77000 -0.10694
0.04000 0.78000 -0.10812
0.04000 0.79000 -0.10929
0.04000 0.80000 -0.11045
0.04000 0.81000 -0.11161
0.04000 0.82000 -0.11275
0.04000 0.83000 -0.11389
0.04000 0.84000 -0.11502
0.04000 0.85000 -0.11614
0.04000 0.86000 -0.11725
0.04000 0.87000 -0.11835
0.04000 0.88000 -0.11944
0.04000 0.89000 -0.12053
0.04000 0.90000 -0.12160
0.04000 0.91000 -0.12266
0.04000 0.92000 -0.12372
0.04000 0.93000 -0.12476
0.04000 0.94000 -0.12579
0.04000 0.95000 -0.12682
0.04000 0.96000 -0.12783
0.04000 0.97000 -0.12884
0.04000 0.98000 -0.12983
0.04000 0.99000 -0.13081
0.04000 1.00000 -0.13178
0.04000 1.01000 -0.13274
0.04000 1.02000 -0.13369
0.04000 1.03000 -0.13463
0.04000 1.04000 -0.13556
0.04000 1.05000 -0.13648
0.04000 1.06000 -0.13738
0.04000 1.07000 -0.13827
0.04000 1.08000 -0.13916
0.04000 1.09000 -0.14003
0.04000 1.10000 -0.14088
0.04000 1.11000 -0.14173
0.04000 1.12000 -0.14256
0.04000 1.13000 -0.14338
0.04000 1.14000 -0.14419
0.04000 1.15000 -0.14499
0.04000 1.16000 -0.14578
0.04000 1.17000 -0.14657
0.04000 1.18000 -0.14735
0.04000 1.19000 -0.14815
0.04000 1.20000 -0.14897
0.04000 1.21000 -0.14983
0.04000 1.22000 -0.15074
0.04000 1.23000 -0.15169
0.04000 1.24000 -0.15265
0.04000 1.25000 -0.15355
0.04000 1.26000 -0.15430
0.04000 1.27000 -0.15485
0.04000 1.28000 -0.15519
0.04000 1.29000 -0.15540
0.04000 1.30000 -0.15563
0.04000 1.31000 -0.15603
0.04000 1.32000 -0.15662
0.04000 1.33000 -0.15725
0.04000 1.34000 -0.15771
0.04000 1.35000 -0.15792
0.04000 1.36000 -0.15800
0.04000 1.37000 -0.15820
0.04000 1.38000 -0.15862
0.04000 1.39000 -0.15907
0.04000 1.40000 -0.15931
0.04000 1.41000 -0.15931
0.04000 1.42000 -0.15934
0.04000 1.43000 -0.15960
0.04000 1.44000 -0.15992
0.04000 1.45000 -0.16001
0.04000 1.46000 -0.15989
0.04000 1.47000 -0.15988
0.04000 1.48000 -0.16008
0.04000 1.49000 -0.16021
0.04000 1.50000 -0.16005
0.04000 1.51000 -0.15987
0.04000 1.52000 -0.15992
0.04000 1.53000 -0.15999
0.04000 1.54000 -0.15977
0.04000 1.55000 -0.15949
0.04000 1.56000 -0.15944
0.04000 1.57000 -0.15940
0.04000 1.58000 -0.15908
0.04000 1.59000 -0.15873
0.04000 1.60000 -0.15861
0.04000 1.61000 -0.15842
0.04000 1.62000 -0.15796
0.04000 1.63000 -0.15759
0.04000 1.64000 -0.15741
0.04000 1.65000 -0.15702
0.04000 1.66000 -0.15647
0.04000 1.67000 -0.15612
0.04000 1.68000 -0.15579
0.04000 1.69000 -0.15518
0.04000 1.70000 -0.15464
0.04000 1.71000 -0.15428
0.04000 1.72000 -0.15369
0.04000 1.73000 -0.15298
0.04000 1.74000 -0.15249
0.04000 1.75000 -0.15190
0.04000 1.76000 -0.15109
0.04000 1.77000 -0.15047
0.04000 1.78000 -0.14987
0.04000 1.79000 -0.14901
0.04000 1.80000 -0.14829
0.04000 1.81000 -0.14767
0.04000 1.82000 -0.14679
0.04000 1.83000 -0.14599
0.04000 1.84000 -0.14533
0.04000 1.85000 -0.14443
0.04000 1.86000 -0.14358
0.04000 1.87000 -0.14289
0.04000 1.88000 -0.14195
0.04000 1.89000 -0.14107
0.04000 1.90000 -0.14033
0.04000 1.91000 -0.13935
0.04000 1.92000 -0.13845
0.04000 1.93000 -0.13767
0.04000 1.94000 -0.13664
0.04000 1.95000 -0.13574
0.04000 1.96000 -0.13489
0.04000 1.97000 -0.13383
0.04000 1.98000 -0.13293
0.04000 1.99000 -0.13201
0.04000 2.00000 -0.13092
0.04000 2.01000 -0.13002
0.04000 2.02000 -0.12902
0.04000 2.03000 -0.12793
0.04000 2.04000 -0.12702
0.04000 2.05000 -0.12592
0.04000 2.06000 -0.12486
0.04000 2.07000 -0.12391
0.04000 2.08000 -0.12274
0.04000 2.09000 -0.12172
0.04000 2.10000 -0.12068
0.04000 2.11000 -0.11949
0.04000 2.12000 -0.11850
0.04000 2.13000 -0.11734
0.04000 2.14000 -0.11620
0.04000 2.15000 -0.11516
0.04000 2.16000 -0.11392
0.04000 2.17000 -0.11285
0.04000 2.18000 -0.11169
0.04000 2.19000 -0.11047
0.04000 2.20000 -0.10939
0.04000 2.21000 -0.10813
0.04000 2.22000 -0.10699
0.04000 2.23000 -0.10581
0.04000 2.24000 -0.10454
0.04000 2.25000 -0.10342
0.04000 2.26000 -0.10212
0.04000 2.27000 -0.10094
0.04000 2.28000 -0.09972
0.04000 2.29000 -0.09842
0.04000 2.30000 -0.09725
0.04000 2.31000 -0.09592
0.04000 2.32000 -0.09471
0.04000 2.33000 -0.09343
0.04000 2.34000 -0.09212
0.04000 2.35000 -0.09090
0.04000 2.36000 -0.08953
0.04000 2.37000 -0.08830
0.04000 2.38000 -0.08696
0.04000 2.39000 -0.08566
0.04000 2.40000 -0.08437
0.04000 2.41000 -0.08299
0.04000 2.42000 -0.08173
0.04000 2.43000 -0.08033
0.04000 2.44000 -0.07904
0.04000 2.45000 -0.07768
0.04000 2.46000 -0.07632
0.04000 2.47000 -0.07499
0.04000 2.48000 -0.07358
0.04000 2.49000 -0.07227
0.04000 2.50000 -0.07084
0.04000 2.51000 -0.06951
0.04000 2.52000 -0.06810
0.04000 2.53000 -0.06672
0.04000 2.54000 -0.06534
0.04000 2.55000 -0.06391
0.04000 2.56000 -0.06255
0.04000 2.57000 -0.06109
0.04000 2.58000 -0.05973
0.04000 2.59000 -0.05827
0.04000 2.60000 -0.05689
0.04000 2.61000 -0.05544
0.04000 2.62000 -0.05402
0.04000 2.63000 -0.05259
0.04000 2.64000 -0.05114
0.04000 2.65000 -0.04973
0.04000 2.66000 -0.04825
0.04000 2.67000 -0.04684
0.04000 2.68000 -0.04535
0.04000 2.69000 -0.04394
0.04000 2.70000 -0.04245
0.04000 2.71000 -0.04102
0.04000 2.72000 -0.03953
0.04000 2.73000 -0.03808
0.04000 2.74000 -0.03660
0.04000 2.75000 -0.03514
0.04000 2.76000 -0.03366
0.04000 2.77000 -0.03218
0.04000 2.78000 -0.03071
0.04000 2.79000 -0.02922
0.04000 2.80000 -0.02775
0.04000 2.81000 -0.02625
0.04000 2.82000 -0.02478
0.04000 2.83000 -0.02327
0.04000 2.84000 -0.02180
0.04000 2.85000 -0.02028
0.04000 2.86000 -0.01881
0.04000 2.87000 -0.01729
0.04000 2.88000 -0.01581
0.04000 2.89000 -0.01430
0.04000 2.90000 -0.01280
0.04000 2.91000 -0.01129
0.04000 2.92000 -0.00980
0.04000 2.93000 -0.00828
0.04000 2.94000 -0.00678
0.04000 2.95000 -0.00527
0.04000 2.96000 -0.00375
0.04000 2.97000 -0.00230
0.04000 2.98000 -0.00052
0.04000 2.99000 0.00000

0.05000 0.00000 0.00000
0.05000 0.01000 -0.00186
0.05000 0.02000 -0.00373
0.05000 0.03000 -0.00559
0.05000 0.04000 -0.00745
0.05000 0.05000 -0.00931
0.05000 0.06000 -0.01117
0.05000 0.07000 -0.01303
0.05000 0.08000 -0.01489
0.05000 0.09000 -0.01675
0.05000 0.10000 -0.01861
0.05000 0.11000 -0.02046
0.05000 0.12000 -0.02232
0.05000 0.13000 -0.02417
0.05000 0.14000 -0.02602
0.05000 0.15000 -0.02787
0.05000 0.16000 -0.02972
0.05000 0.17000 -0.03157
0.05000 0.18000 -0.03341
0.05000 0.19000 -0.03525
0.05000 0.20000 -0.03709
0.05000 0.21000 -0.03892
0.05000 0.22000 -0.04076
0.05000 0.23000 -0.04259
0.05000 0.24000 -0.04442
0.05000 0.25000 -0.04624
0.05000 0.26000 -0.04806
0.05000 0.27000 -0.04988
0.05000 0.28000 -0.05169
0.05000 0.29000 -0.05351
0.05000 0.30000 -0.05531
0.05000 0.31000 -0.05712
0.05000 0.32000 -0.05892
0.05000 0.33000 -0.06071
0.05000 0.34000 -0.06250
0.05000 0.35000 -0.06429
0.05000 0.36000 -0.06607
0.05000 0.37000 -0.06785
0.05000 0.38000 -0.06962
0.05000 0.39000 -0.07139
0.05000 0.40000 -0.07315
0.05000 0.41000 -0.07491
0.05000 0.42000 -0.07667
0.05000 0.43000 -0.07841
0.05000 0.44000 -0.08015
0.05000 0.45000 -0.08189
0.05000 0.46000 -0.08362
0.05000 0.47000 -0.08535
0.05000 0.48000 -0.08706
0.05000 0.49000 -0.08878
0.05000 0.50000 -0.09048
0.05000 0.51000 -0.09218
0.05000 0.52000 -0.09387
0.05000 0.53000 -0.09556
0.05000 0.54000 -0.09724
0.05000 0.55000 -0.09891
0.05000 0.56000 -0.10058
0.05000 0.57000 -0.10224
0.05000 0.58000 -0.10389
0.05000 0.59000 -0.10553
0.05000 0.60000 -0.10716
0.05000 0.61000 -0.10879
0.05000 0.62000 -0.11041
0.05000 0.63000 -0.11202
0.05000 0.64000 -0.11363
0.05000 0.65000 -0.11522
0.05000 0.66000 -0.11681
0.05000 0.67000 -0.11839
0.05000 0.68000 -0.11996
0.05000 0.69000 -0.12152
0.05000 0.70000 -0.12307
0.05000 0.71000 -0.12461
0.05000 0.72000 -0.12614
0.05000 0.73000 -0.12767
0.05000 0.74000 -0.12918
0.05000 0.75000 -0.13068
0.05000 0.76000 -0.13218
0.05000 0.77000 -0.13366
0.05000 0.78000 -0.13514
0.05000 0.79000 -0.13660
0.05000 0.80000 -0.13805
0.05000 0.81000 -0.13950
0.05000 0.82000 -0.14093
0.05000 0.83000 -0.14235
0.05000 0.84000 -0.14376
0.05000 0.85000 -0.14516
0.05000 0.86000 -0.14655
0.05000 0.87000 -0.14792
0.05000 0.88000 -0.14929
0.05000 0.89000 -0.15064
0.05000 0.90000 -0.15198
0.05000 0.91000 -0.15331
0.05000 0.92000 -0.15463
0.05000 0.93000 -0.15593
0.05000 0.94000 -0.15723
0.05000 0.95000 -0.15851
0.05000 0.96000 -0.15977
0.05000 0.97000 -0.16103
0.05000 0.98000 -0.16227
0.05000 0.99000 -0.16350
0.05000 1.00000 -0.16471
0.05000 1.01000 -0.16591
0.05000 1.02000 -0.16710
0.05000 1.03000 -0.16827
0.05000 1.04000 -0.16943
0.05000 1.05000 -0.17058
0.05000 1.06000 -0.17171
0.05000 1.07000 -0.17282
0.05000 1.08000 -0.17393
0.05000 1.09000 -0.17501
0.05000 1.10000 -0.17608
0.05000 1.11000 -0.17714
0.05000 1.12000 -0.17818
0.05000 1.13000 -0.17921
0.05000 1.14000 -0.18022
0.05000 1.15000 -0.18122
0.05000 1.16000 -0.18221
0.05000 1.17000 -0.18319
0.05000 1.18000 -0.18417
0.05000 1.19000 -0.18517
0.05000 1.20000 -0.18620
0.05000 1.21000 -0.18727
0.05000 1.22000 -0.18841
0.05000 1.23000 -0.18959
0.05000 1.24000 -0.19079
0.05000 1.25000 -0.19191
0.05000 1.26000 -0.19286
0.05000 1.27000 -0.19355
0.05000 1.28000 -0.19397
0.05000 1.29000 -0.19422
0.05000 1.30000 -0.19451
0.05000 1.31000 -0.19501
0.05000 1.32000 -0.19575
0.05000 1.33000 -0.19654
0.05000 1.34000 -0.19712
0.05000 1.35000 -0.19738
0.05000 1.36000 -0.19748
0.05000 1.37000 -0.19773
0.05000 1.38000 -0.19825
0.05000 1.39000 -0.19882
0.05000 1.40000 -0.19911
0.05000 1.41000 -0.19911
0.05000 1.42000 -0.19915
0.05000 1.43000 -0.19947
0.05000 1.44000 -0.19988
0.05000 1.45000 -0.19999
0.05000 1.46000 -0.19984
0.05000 1.47000 -0.19983
0.05000 1.48000 -0.20008
0.05000 1.49000 -0.20023
0.05000 1.50000 -0.20004
0.05000 1.51000 -0.19982
0.05000 1.52000 -0.19988
0.05000 1.53000 -0.19996
0.05000 1.54000 -0.19970
0.05000 1.55000 -0.19934
0.05000 1.56000 -0.19927
0.05000 1.57000 -0.19922
0.05000 1.58000 -0.19882
0.05000 1.59000 -0.19838
0.05000 1.60000 -0.19823
0.05000 1.61000 -0.19800
0.05000 1.62000 -0.19743
0.05000 1.63000 -0.19697
0.05000 1.64000 -0.19674
0.05000 1.65000 -0.19626
0.05000 1.66000 -0.19556
0.05000 1.67000 -0.19513
0.05000 1.68000 -0.19471
0.05000 1.69000 -0.19396
0.05000 1.70000 -0.19328
0.05000 1.71000 -0.19282
0.05000 1.72000 -0.19208
0.05000 1.73000 -0.19120
0.05000 1.74000 -0.19060
0.05000 1.75000 -0.18986
0.05000 1.76000 -0.18885
0.05000 1.77000 -0.18807
0.05000 1.78000 -0.18732
0.05000 1.79000 -0.18625
0.05000 1.80000 -0.18534
0.05000 1.81000 -0.18456
0.05000 1.82000 -0.18346
0.05000 1.83000 -0.18247
0.05000 1.84000 -0.18165
0.05000 1.85000 -0.18052
0.05000 1.86000 -0.17946
0.05000 1.87000 -0.17859
0.05000 1.88000 -0.17742
0.05000 1.89000 -0.17631
0.05000 1.90000 -0.17539
0.05000 1.91000 -0.17417
0.05000 1.92000 -0.17304
0.05000 1.93000 -0.17206
0.05000 1.94000 -0.17078
0.05000 1.95000 -0.16965
0.05000 1.96000 -0.16860
0.05000 1.97000 -0.16727
0.05000 1.98000 -0.16614
0.05000 1.99000 -0.16500
0.05000 2.00000 -0.16363
0.05000 2.01000 -0.16251
0.05000 2.02000 -0.16126
0.05000 2.03000 -0.15989
0.05000 2.04000 -0.15876
0.05000 2.05000 -0.15739
0.05000 2.06000 -0.15606
0.05000 2.07000 -0.15487
0.05000 2.08000 -0.15341
0.05000 2.09000 -0.15214
0.05000 2.10000 -0.15083
0.05000 2.11000 -0.14935
0.05000 2.12000 -0.14811
0.05000 2.13000 -0.14665
0.05000 2.14000 -0.14523
0.05000 2.15000 -0.14393
0.05000 2.16000 -0.14238
0.05000 2.17000 -0.14104
0.05000 2.18000 -0.13960
0.05000 2.19000 -0.13807
0.05000 2.20000 -0.13673
0.05000 2.21000 -0.13515
0.05000 2.22000 -0.13372
0.05000 2.23000 -0.13225
0.05000 2.24000 -0.13066
0.05000 2.25000 -0.12926
0.05000 2.26000 -0.12764
0.05000 2.27000 -0.12616
0.05000 2.28000 -0.12464
0.05000 2.29000 -0.12301
0.05000 2.30000 -0.12155
0.05000 2.31000 -0.11989
0.05000 2.32000 -0.11837
0.05000 2.33000 -0.11678
0.05000 2.34000 -0.11513
0.05000 2.35000 -0.11362
0.05000 2.36000 -0.11191
0.05000 2.37000 -0.11037
0.05000 2.38000 -0.10869
0.05000 2.39000 -0.10706
0.05000 2.40000 -0.10546
0.05000 2.41000 -0.10373
0.05000 2.42000 -0.10216
0.05000 2.43000 -0.10041
0.05000 2.44000 -0.09879
0.05000 2.45000 -0.09708
0.05000 2.46000 -0.09538
0.05000 2.47000 -0.09373
0.05000 2.48000 -0.09196
0.05000 2.49000 -0.09033
0.05000 2.50000 -0.08854
0.05000 2.51000 -0.08688
0.05000 2.52000 -0.08511
0.05000 2.53000 -0.08339
0.05000 2.54000 -0.08166
0.05000 2.55000 -0.07988
0.05000 2.56000 -0.07818
0.05000 2.57000 -0.07636
0.05000 2.58000 -0.07466
0.05000 2.59000 -0.07283
0.05000 2.60000 -0.07110
0.05000 2.61000 -0.06929
0.05000 2.62000 -0.06752
0.05000 2.63000 -0.06574
0.05000 2.64000 -0.06392
0.05000 2.65000 -0.06215
0.05000 2.66000 -0.06031
0.05000 2.67000 -0.05855
